urlid,label
3587,0.50676977159801784
9487,0.91610755353748219
7641,0.29012424771166179
1277,0.88395231768217886
4259,0.72605791850149759
5276,0.21154878328089152
7834,0.73159773095964253
7182,0.17133550161369901
4471,0.46342457961659683
2022,0.16333502782218071
6796,0.68029286654083609
8935,0.26433916921607675
1009,0.67421055818781928
5013,0.54178051895815571
6218,0.26823491517630998
4031,0.21469584030939998
1858,0.85421985286443269
3082,0.53708919728794924
178,0.23164871666991155
8273,0.22543015279726236
9189,0.15986215951273997
1204,0.21067745984748062
4226,0.76410005489362531
10113,0.72875537719531458
565,0.92952290550486938
10405,0.14977822568313992
8464,0.36008649731049686
6318,0.22117411117018596
2576,0.20645201494901805
1811,0.7663568013908254
9414,0.13826623183856751
5655,0.93727433957800699
9355,0.29243938675260073
5083,0.92122016373380022
2860,0.39979445367848726
4443,0.46356549930560131
2395,0.94686853644105018
2478,0.32614616768458893
9336,0.63277726084792862
9990,0.55941836477585538
4473,0.41609254591133865
6649,0.19003571347705092
7146,0.87142118815462399
771,0.22809381760524067
9107,0.44283625309924357
4421,0.21571536643045872
5708,0.78123157138103849
3391,0.17338931526061474
1744,0.18485884115120516
3766,0.36475358346809866
4591,0.24831656247791092
745,0.26110467965531642
7862,0.89074393478629132
7265,0.23881081377377564
3794,0.45722460026307066
7477,0.35940412213581802
3843,0.19996158267233582
7403,0.67391835941227163
10379,0.79476461353551675
2218,0.25948561502820677
8318,0.17889238968682736
10467,0.78888118588616873
4736,0.63340893919069485
4870,0.88013200699804872
3323,0.89861701726028476
4947,0.13426506653242712
5921,0.85040535672985496
3174,0.43173581972366898
2567,0.2502764406365165
6919,0.90244657048028498
4932,0.17339078074536968
3903,0.67278549506069762
5294,0.65760198729817476
8586,0.75786288651166467
5702,0.21984561076748713
193,0.13422681641229833
3349,0.94046999963091937
72,0.20162406699129903
4712,0.43240284915501626
650,0.94415982615479266
896,0.23318101345633263
460,0.56481222693195865
7346,0.94321456966941331
4606,0.90266565049237935
7016,0.22962135017512911
5594,0.43200274509791953
10148,0.75326593469057523
5251,0.45100657671736855
9385,0.64898539358582796
458,0.31510710308290718
4721,0.37287764378163596
10387,0.49063415156616691
4758,0.86387820564105899
7662,0.88821380621134316
9431,0.604104754518898
5285,0.70343340516694064
10274,0.96945627457989936
518,0.32366029536493368
9219,0.94645715805663455
8111,0.64254395024342292
9538,0.19543172035470607
3342,0.11021722342202256
9525,0.2392136650658031
2305,0.26402309080985231
3666,0.16916266432658267
3486,0.16830437614361357
5914,0.69243368623788482
9540,0.3195916657300602
5273,0.84166344406072724
7399,0.88385003597101153
809,0.1683694559189747
9100,0.18151465707773662
10292,0.95383106872916079
10471,0.20132365314629205
1093,0.56955564142184867
9175,0.65758496159651048
5376,0.58636148624138729
6972,0.58173986408149414
4088,0.95152121049383698
7653,0.39810523643984203
5281,0.38240118459979061
500,0.2175569963096588
3224,0.29251018498257153
7080,0.16273719456716193
9599,0.9373769660419482
8527,0.25703635554503912
2062,0.47716577627027795
6951,0.50193252847816994
6072,0.16705432148375471
737,0.94755409074112174
10470,0.6238098182165297
2699,0.93445503938005536
10130,0.29564487228200881
3398,0.92410133302228392
3442,0.47691463349578361
816,0.95353198338723122
9232,0.90143654749007929
6353,0.95174901647394938
1798,0.89887258376982759
9436,0.23696632594242237
7263,0.11964195853413434
3227,0.3277013037032212
9646,0.32529662990266811
5501,0.34652655587835607
1859,0.17404521980487153
2080,0.47259877419563762
3214,0.25718829285944489
5547,0.90872267880941648
6254,0.34054551412320783
651,0.24384298406742486
7591,0.24536775901623387
10118,0.36798592779515971
9951,0.15693307386922131
4422,0.26573242366284844
6734,0.51861976368728036
8313,0.64697920210480786
6475,0.84180252710049064
4201,0.32003793953049475
8428,0.89576962585925179
9445,0.94238981158371726
7372,0.95234765086286899
4574,0.25413591949136149
8430,0.68018174796137054
4621,0.18050443999387655
7024,0.39636366406231721
3259,0.86232601089485972
4235,0.16768059727159518
4428,0.66946182679286181
9112,0.84735093187269273
7604,0.19812305426486918
6265,0.8958483557076703
8209,0.19776887563502427
89,0.49598544451346699
6100,0.77523268953300151
6256,0.49917037789077406
6560,0.65885748251517007
6562,0.3640535143911981
4640,0.89025363719632167
6062,0.83081415637785549
10543,0.69855042510062637
6095,0.22009300067625981
4400,0.23226596405455954
2408,0.65935180300740714
10389,0.93719546382757268
8881,0.95386124341052581
1214,0.57087699013012638
218,0.7087177332552258
6850,0.65791293224723368
2894,0.86771717837496909
8873,0.71805980697569649
6651,0.62479297855884586
5260,0.27012555081626033
5382,0.2525974656720078
5000,0.20189123728522698
8870,0.77269519479007165
5978,0.56440075148999358
122,0.27381934860149015
6129,0.20509184206380621
9237,0.30478895962063873
10020,0.55295746898963805
9901,0.23793759699248707
5015,0.33363250545810152
5917,0.71874024566381944
8860,0.31481872788311649
8091,0.90144732091154944
4908,0.96133641783801238
5894,0.83921052843901822
8934,0.41596561074689353
134,0.21617915797552831
2597,0.46587788154329857
4620,0.49939700357647732
8701,0.14294944841407797
5710,0.1782691893640814
86,0.3680217491441215
10044,0.21535870718887698
2273,0.28659192286176144
8653,0.86335651316069195
6146,0.21101035812556465
2678,0.86636486703604454
3870,0.60475762139431211
591,0.38652969980756929
2449,0.55136720583510146
5279,0.50124049443129959
3278,0.72198519195740063
7878,0.85769758172250499
9999,0.9104201895181635
1376,0.40707586046952887
8379,0.8989592404169946
5253,0.19416544392455357
10432,0.13697764528976167
3547,0.74679993297983804
4860,0.24434052429351677
966,0.20342381188972192
10198,0.45913302411448381
3737,0.34245837858127431
9921,0.93620026193881223
744,0.16889229255240937
154,0.93656380666323225
4718,0.28353081933919949
4582,0.25542206558435981
3392,0.38001912444330577
3130,0.24805250463314094
8525,0.20520506151715934
575,0.91218347611853845
8370,0.22001524866228464
340,0.47508695048100236
4345,0.15026470359803715
7386,0.25855379986556598
7554,0.20296558819084337
5656,0.34013656182381324
728,0.17150148234532453
6593,0.13975484494154197
3113,0.25342132395716954
675,0.16273997831776491
9837,0.29923473151888391
5070,0.23157867470706303
1617,0.20605548209287353
2696,0.57838385650895896
8634,0.87522444372085884
1653,0.63349578220733449
7242,0.26236358832422962
8656,0.34852532474436376
1128,0.20293061352259015
3291,0.24613866359273495
10160,0.2174522598453644
4208,0.92295342012020964
8946,0.68717484457864364
807,0.65129513344832024
2359,0.30180679657536852
6979,0.76751365196519472
5373,0.29652169728438188
3890,0.70140324394958775
9630,0.89940728865764963
4389,0.92511859814343267
8933,0.16357243553400591
10176,0.92716941169567513
10012,0.60552439909924827
2254,0.85441640366140414
6586,0.23722104969464827
3755,0.90376668667322901
9657,0.95141350563463889
9097,0.2398017034091561
130,0.85240313489599095
4279,0.097919218209819442
5307,0.65395774387202976
3040,0.8955000429797606
4349,0.43628097683690215
4600,0.81199260079104885
9240,0.39774934437542792
6904,0.95975918827226991
2043,0.63866050736630064
6224,0.17388704953178308
7015,0.92321552525782036
10259,0.85521694216593758
1298,0.92718300986844038
9897,0.21858938473006803
4510,0.92420938452904622
10000,0.20661353232562288
6869,0.24685428843812782
2373,0.25464697779045187
6284,0.93998696484220712
9723,0.13143503456000347
6675,0.88054389932183386
2302,0.26828587917292906
5141,0.70674346977719749
4270,0.86663854675341634
2798,0.68126694747750149
4227,0.18875743008499141
10323,0.30896665816490559
7577,0.61983086969163648
9420,0.70253086533533426
7581,0.95134833286143827
1709,0.90348294077824431
3240,0.52698127905521974
8631,0.53888515169210438
9454,0.37984177033644956
1158,0.74037121172041853
4487,0.14681326983210269
2173,0.94314339846904371
5024,0.42760646657332879
7599,0.69805225348785094
8373,0.47884031742414973
3849,0.25437305827544171
6364,0.89614508829689388
10248,0.81009468014779695
9572,0.8868171766036238
4472,0.13533305950715416
8882,0.89481096346133093
662,0.25759606310917599
2993,0.92251314725615052
8733,0.92234881310199768
4065,0.57672645237591524
2774,0.14874704037770986
7856,0.33988732641717673
1483,0.20724290253257474
4025,0.91544988887808176
8426,0.22603179151871308
3603,0.29730273300554305
5810,0.13266857136359886
447,0.18141909396949615
2000,0.77828161215709446
6665,0.89259716244704834
3462,0.1903663288732679
123,0.58572770564694576
85,0.10179211840996187
3687,0.71159610053910305
7073,0.88551608553636385
2637,0.35479351716419494
6639,0.17270179193848703
6590,0.16991393453030917
434,0.92287533319064619
3991,0.21722509141184912
488,0.43240284915501626
2140,0.13493466747530314
10117,0.5337299243767607
6137,0.225318125407269
10096,0.87617284333452894
8259,0.73368966596719298
5444,0.6110480275318767
9069,0.21635815802625519
8752,0.1019848075514274
7379,0.94280626211656848
7113,0.43576494063970955
2418,0.71748103227046145
2824,0.80546499392698778
3897,0.23555817688230857
6640,0.27197099656889517
6359,0.89977286504796827
3073,0.94522316629278624
3480,0.91484572596467784
6113,0.41074739638764279
3965,0.3171408480481489
10542,0.60211856623604254
599,0.49512867581629327
6341,0.35261123182037718
109,0.54560985975071619
5862,0.96206497961481885
8387,0.46197575666679191
1498,0.84034693671017802
6343,0.95285827077183627
13,0.69746662894387823
714,0.26289758965494014
27,0.31861689790826697
5465,0.23415263611713383
3245,0.58296992738899645
6142,0.78689168301838341
7229,0.83823969524874509
3290,0.70570965520143458
5713,0.61628776650211115
8606,0.92881204831186903
7510,0.89901731206554591
8584,0.9337702226682576
149,0.56011071451746064
8076,0.41460029302131485
5687,0.14591861474925816
9671,0.26966571386116223
537,0.45294230459446394
1708,0.95872324976834511
7944,0.53749894898403505
1729,0.17542795711317025
7494,0.53976068280504941
4959,0.17881268290209676
4904,0.39005106771488907
2371,0.80979508721903293
9891,0.97838659079340151
1788,0.88117258945971355
9984,0.86507247829416534
10258,0.90881043824281105
56,0.90339960103917472
9979,0.49877572379467444
7948,0.87627420563487202
112,0.95503357566347113
10,0.30020580660779361
3099,0.85758376813653481
14,0.21634655186726373
4725,0.88924030617897898
1207,0.14466224323249868
3659,0.72485301789427348
9188,0.36850843116814785
5954,0.20796776841674872
7837,0.20601824810280744
232,0.2202387422161588
8367,0.16098327738510235
2274,0.86587048729314886
191,0.94703139342031406
961,0.94346874334164565
2832,0.87776486178963897
6238,0.95358067140149283
6340,0.81571956095591536
7099,0.95158100147798386
3444,0.22391359965430291
4346,0.29688580984946639
10121,0.80931341800979717
6383,0.51085720067423379
790,0.55704505381055358
1999,0.13809494724315402
1077,0.91481812611331459
3806,0.50326678244353684
9349,0.21479271339838937
1679,0.16284116116599698
7759,0.2423438921275278
7270,0.73503038208091398
8055,0.9174904237051259
7411,0.13917076760175326
545,0.86856207635837668
6419,0.32923776606430333
412,0.92929936762243726
9229,0.51792769446958897
2822,0.11275159580481725
98,0.1349665009865737
7370,0.89228147015271719
10042,0.28854430713261192
5202,0.76216079689936311
6720,0.33104620306791283
6360,0.19823162627284116
9726,0.92349237395515515
2517,0.94643965178346479
23,0.7840730460701717
1804,0.41691069836458639
2296,0.26679954741680234
2460,0.34139686984766759
4571,0.37098057573534376
7375,0.76501570536809727
7489,0.38389116903866538
9328,0.2581042734856715
2926,0.92504118816624958
3966,0.9432334582978763
4676,0.587337198164393
5314,0.20523798608432306
9697,0.95279606362751579
9023,0.20669815302607022
6387,0.90406993572248673
3235,0.15784507202195872
4429,0.70547907467781523
420,0.5650709897349423
4145,0.35027292525774478
1945,0.18666543355196255
5814,0.52034348400295527
3365,0.85383007872309802
3881,0.93774392194070555
5174,0.91986340180872039
1378,0.64791038692819647
2345,0.1692473740954005
4666,0.86066687765670535
6696,0.1740677840305902
6417,0.21435667932564098
3057,0.97674418461981594
8924,0.53699435510392413
10566,0.87829118994437749
1403,0.29264952160726698
5849,0.69465851445673121
3874,0.1872149767704249
6949,0.94057593567269748
755,0.1547532065404548
8888,0.83726524715785799
522,0.18344244057196521
3942,0.87646930811169776
7219,0.27505349316578198
9441,0.63853873896433599
10059,0.8763587723117956
6722,0.20480799191741292
8067,0.15727881045799946
8621,0.33932617934096859
1851,0.3631305627707192
10425,0.90024531028196253
6460,0.8634347779852104
9739,0.50193252847816994
7517,0.38906205375172259
7191,0.35638810624145911
6913,0.23554133473578046
9114,0.19576786859904266
5653,0.31612205788769648
871,0.6500550910536198
9625,0.50413649560441998
8663,0.82221248564088389
10331,0.92570348751755016
9945,0.88762200054494356
1732,0.57640809074368093
6923,0.63944552923819198
9535,0.33908150318389907
10437,0.31496651426021299
8861,0.23183627465644507
872,0.65882712824234069
6769,0.18300099703648665
7746,0.31256564633557421
3907,0.53163311579055794
2602,0.65330573366943356
3550,0.53481668177181063
4191,0.23203672498149858
1237,0.9340059204689164
6918,0.29284964139711173
10496,0.22875828268322573
7736,0.91677912048995713
7252,0.54587547873231401
3911,0.74440524978682721
7880,0.79443740416886344
9621,0.64361634336357554
2840,0.8026611457867332
3705,0.23528463225096227
4831,0.43930387081300126
101,0.15619379941432163
5583,0.20335111009024748
865,0.67441133002617115
5171,0.90338401883498898
3667,0.26451437574857012
4313,0.855533705427036
10065,0.21643128302668141
3012,0.18314999034237456
2647,0.24855984166407116
9077,0.87045835156591345
5156,0.3655028498002878
8592,0.50931475797831705
3980,0.91171152542881195
1461,0.21635750525144257
4379,0.68830893657601677
682,0.20486898253318819
5947,0.25622213286664491
1462,0.20992494559148514
6747,0.21025120915269774
8173,0.32759073745777423
2538,0.29043520836330589
3627,0.13077092079051253
5596,0.23100643315189653
9928,0.59872537277714921
5808,0.15566521873853476
884,0.60534745096284337
2675,0.86707871096982392
5853,0.72769802755419877
3185,0.94892323208095308
2042,0.43415659009285645
1052,0.43665989944702016
7276,0.46686832052748928
5648,0.18982142987681461
3865,0.35626437445260012
10380,0.54405192472827346
5807,0.21791466444765559
1083,0.27341784382980061
3491,0.34891493985220173
4569,0.15063549070314233
472,0.89309157630704439
4412,0.28890985008227033
10262,0.60664556775021961
6467,0.22791754206285711
10537,0.91898052224642301
7889,0.86693686876663489
364,0.88725687448078694
3859,0.23076860265399923
6775,0.25691787466778787
1004,0.5079383369442203
5380,0.42953839542959199
79,0.49462395628473699
2924,0.96518752750681414
7352,0.89062580895943788
3171,0.67141667283619999
4318,0.39696940455207358
2844,0.24672817339326303
7235,0.29492242377206496
6406,0.24238799607793388
1787,0.94101422768493825
4325,0.91619139931403359
2996,0.26868578512910823
7293,0.16920602935604764
4097,0.14391938573745036
540,0.86664557163187372
4706,0.56250546012631886
4570,0.6222848783607795
8522,0.1920629282666331
3733,0.886804449864245
10101,0.34277718221419101
4165,0.82680081726002608
1897,0.34410375459600523
9371,0.65809040351016379
5309,0.34067386393164079
8312,0.39356966392929599
5671,0.28353998305494232
9817,0.810130144829735
494,0.21470283418825101
8040,0.13656129602622802
1504,0.36805603110569945
3399,0.19451191400850404
6252,0.92599805095160048
2494,0.22354800325265628
2912,0.20284691094209537
9775,0.66411485495502132
6122,0.81107247977778307
9149,0.42390941291911399
9277,0.85541734750559728
1374,0.17183730594846044
9081,0.22794746954004275
7480,0.74626004427177928
96,0.17823174727031621
7532,0.86608642461062457
7211,0.72845974264727653
5211,0.28223425471773922
6186,0.72833251464093363
8891,0.75322719093785739
